station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Sembawang Meteorological Station,S80,2019,11,12,1.0,,32.5,24.6,5.8,24.1
Sembawang Meteorological Station,S80,2019,11,13,1.0,,33.8,23.2,6.5,31.3
Sembawang Meteorological Station,S80,2019,11,14,0.0,,31.2,25.1,12.6,33.5
Sembawang Meteorological Station,S80,2019,11,15,0.0,,30.0,23.7,4.7,14.8
Sembawang Meteorological Station,S80,2019,11,16,13.5,,,,,
Sembawang Meteorological Station,S80,2019,11,17,0.0,,,,,
Sembawang Meteorological Station,S80,2019,11,18,5.3,,34.3,24.6,7.2,35.3
Sembawang Meteorological Station,S80,2019,11,19,5.7,,32.5,23.9,9.4,44.3
Sembawang Meteorological Station,S80,2019,11,20,8.1,,30.1,23.4,9.0,44.3
Sembawang Meteorological Station,S80,2019,11,21,0.2,,29.3,23.6,10.4,29.5
Sembawang Meteorological Station,S80,2019,11,22,0.8,,32.6,23.2,7.2,38.9
Sembawang Meteorological Station,S80,2019,11,23,0.0,,,,,
Sembawang Meteorological Station,S80,2019,11,24,39.4,,,,,
Sembawang Meteorological Station,S80,2019,11,25,0.0,,33.5,23.1,7.2,37.1
Sembawang Meteorological Station,S80,2019,11,26,0.0,,33.5,24.4,16.6,38.9
Sembawang Meteorological Station,S80,2019,11,27,0.4,,32.3,24.2,10.4,40.7
Sembawang Meteorological Station,S80,2019,11,28,23.0,,31.6,23.6,7.2,16.6
Sembawang Meteorological Station,S80,2019,11,29,88.0,,32.1,24.1,9.4,50.0
Sembawang Meteorological Station,S80,2019,11,30,1.0,,,,,
Sembawang Meteorological Station,S80,2019,12,1,33.0,,,,,
Sembawang Meteorological Station,S80,2019,12,2,53.0,,31.2,22.2,10.8,40.7
Sembawang Meteorological Station,S80,2019,12,3,0.0,,30.5,24.2,15.5,46.4
Sembawang Meteorological Station,S80,2019,12,4,0.0,,32.0,25.3,20.5,50.0
Sembawang Meteorological Station,S80,2019,12,5,0.0,,31.2,25.1,17.6,37.1
Sembawang Meteorological Station,S80,2019,12,6,0.0,,32.4,24.5,20.9,46.4
Sembawang Meteorological Station,S80,2019,12,7,0.0,,,,,
Sembawang Meteorological Station,S80,2019,12,8,0.0,,,,,
Sembawang Meteorological Station,S80,2019,12,9,70.6,,27.2,23.4,14.4,42.5
Sembawang Meteorological Station,S80,2019,12,10,5.3,,27.5,23.3,6.8,24.1
Sembawang Meteorological Station,S80,2019,12,11,35.5,,26.1,23.0,10.1,37.1
Sembawang Meteorological Station,S80,2019,12,12,2.0,,31.7,23.0,19.8,40.7
Sembawang Meteorological Station,S80,2019,12,13,30.8,,27.3,23.1,7.9,29.5
Sembawang Meteorological Station,S80,2019,12,14,48.2,,,,,
Sembawang Meteorological Station,S80,2019,12,15,22.2,,,,,
Sembawang Meteorological Station,S80,2019,12,16,0.0,,31.0,23.1,10.4,29.5
Sembawang Meteorological Station,S80,2019,12,17,5.2,,27.5,23.8,4.7,27.7
Sembawang Meteorological Station,S80,2019,12,18,9.4,,31.7,23.3,7.2,40.7
Sembawang Meteorological Station,S80,2019,12,19,0.0,,30.8,22.8,13.0,37.1
Sembawang Meteorological Station,S80,2019,12,20,0.4,,31.3,23.7,20.5,44.3
Sembawang Meteorological Station,S80,2019,12,21,0.0,,,,,
Sembawang Meteorological Station,S80,2019,12,22,0.0,,,,,
Sembawang Meteorological Station,S80,2019,12,23,15.4,,32.1,23.5,13.7,44.3
Sembawang Meteorological Station,S80,2019,12,24,0.4,,31.4,23.8,17.3,46.4
Sembawang Meteorological Station,S80,2019,12,25,0.0,,,,,
Sembawang Meteorological Station,S80,2019,12,26,0.0,,30.7,24.2,12.2,25.9
Sembawang Meteorological Station,S80,2019,12,27,0.0,,32.3,24.2,15.1,40.7
Sembawang Meteorological Station,S80,2019,12,28,0.0,,,,,
Sembawang Meteorological Station,S80,2019,12,29,0.0,,,,,
Sembawang Meteorological Station,S80,2019,12,30,0.0,,32.8,24.6,15.1,31.3
Sembawang Meteorological Station,S80,2019,12,31,0.0,,32.8,24.6,16.2,35.3
Sembawang Meteorological Station,S80,2020,1,1,0.0,,,,,
Sembawang Meteorological Station,S80,2020,1,2,0.0,,31.6,24.3,18.7,40.7
Sembawang Meteorological Station,S80,2020,1,3,0.0,,31.8,25.0,19.4,38.9
Sembawang Meteorological Station,S80,2020,1,4,0.5,,,,,
Sembawang Meteorological Station,S80,2020,1,5,0.0,,,,,
Sembawang Meteorological Station,S80,2020,1,6,8.8,,32.5,24.2,13.7,38.9
Sembawang Meteorological Station,S80,2020,1,7,1.2,,30.6,23.2,16.2,42.5
Sembawang Meteorological Station,S80,2020,1,8,0.2,,32.0,24.8,19.1,48.2
Sembawang Meteorological Station,S80,2020,1,9,0.0,,32.1,25.1,19.4,40.7
Sembawang Meteorological Station,S80,2020,1,10,3.2,,30.8,24.5,12.6,40.7
Sembawang Meteorological Station,S80,2020,1,11,0.0,,,,,
Sembawang Meteorological Station,S80,2020,1,12,0.0,,,,,
Sembawang Meteorological Station,S80,2020,1,13,0.0,,32.5,24.1,16.6,33.5
Sembawang Meteorological Station,S80,2020,1,14,0.0,,32.5,24.1,16.9,35.3
Sembawang Meteorological Station,S80,2020,1,15,1.4,,31.8,25.0,15.1,37.1
Sembawang Meteorological Station,S80,2020,1,16,0.0,,32.6,25.2,13.3,33.5
Sembawang Meteorological Station,S80,2020,1,17,0.0,,33.0,24.3,14.8,37.1
Sembawang Meteorological Station,S80,2020,1,18,0.0,,,,,
Sembawang Meteorological Station,S80,2020,1,19,0.0,,,,,
Sembawang Meteorological Station,S80,2020,1,20,0.0,,32.3,26.2,17.3,38.9
Sembawang Meteorological Station,S80,2020,1,21,17.0,,28.4,24.2,13.7,48.2
Sembawang Meteorological Station,S80,2020,1,22,0.0,,32.1,24.4,19.8,40.7
Sembawang Meteorological Station,S80,2020,1,23,0.0,,33.1,24.6,10.4,18.4
Sembawang Meteorological Station,S80,2020,1,24,0.0,,32.6,24.6,9.7,20.5
Sembawang Meteorological Station,S80,2020,1,25,0.0,,,,,
Sembawang Meteorological Station,S80,2020,1,26,0.0,,,,,
Sembawang Meteorological Station,S80,2020,1,27,16.4,,,,,
Sembawang Meteorological Station,S80,2020,1,28,0.0,,33.5,24.8,13.3,35.3
Sembawang Meteorological Station,S80,2020,1,29,61.8,,29.8,24.1,9.0,42.5
Sembawang Meteorological Station,S80,2020,1,30,0.0,,32.1,22.1,14.8,33.5
Sembawang Meteorological Station,S80,2020,1,31,0.0,,32.2,23.1,17.3,46.4
Sembawang Meteorological Station,S80,2020,2,1,0.0,,,,,
Sembawang Meteorological Station,S80,2020,2,2,0.0,,,,,
Sembawang Meteorological Station,S80,2020,2,3,0.0,,32.6,24.3,17.3,37.1
Sembawang Meteorological Station,S80,2020,2,4,0.0,,32.1,24.0,14.4,40.7
Sembawang Meteorological Station,S80,2020,2,5,0.0,,33.2,23.2,15.8,40.7
Sembawang Meteorological Station,S80,2020,2,6,0.0,,32.8,24.8,18.7,38.9
Sembawang Meteorological Station,S80,2020,2,7,0.0,,32.7,25.1,19.8,44.3
Sembawang Meteorological Station,S80,2020,2,8,0.0,,,,,
Sembawang Meteorological Station,S80,2020,2,9,30.0,,,,,
Sembawang Meteorological Station,S80,2020,2,10,2.4,,32.7,23.3,11.5,31.3
Sembawang Meteorological Station,S80,2020,2,11,49.1,,29.5,24.1,10.1,33.5
Sembawang Meteorological Station,S80,2020,2,12,3.5,,31.4,24.2,11.2,42.5
Sembawang Meteorological Station,S80,2020,2,13,0.0,,32.7,25.1,16.2,35.3
Sembawang Meteorological Station,S80,2020,2,14,0.0,,33.0,25.2,15.5,37.1
Sembawang Meteorological Station,S80,2020,2,15,0.0,,,,,
Sembawang Meteorological Station,S80,2020,2,16,23.1,,,,,
Sembawang Meteorological Station,S80,2020,2,17,0.0,,33.6,24.3,12.2,38.9
Sembawang Meteorological Station,S80,2020,2,18,1.0,,30.5,23.9,15.8,40.7
Sembawang Meteorological Station,S80,2020,2,19,0.0,,32.6,24.0,20.5,44.3
Sembawang Meteorological Station,S80,2020,2,20,0.0,,32.0,25.1,22.0,48.2
Sembawang Meteorological Station,S80,2020,2,21,7.4,,30.6,24.1,18.0,50.0
Sembawang Meteorological Station,S80,2020,2,22,0.6,,,,,
Sembawang Meteorological Station,S80,2020,2,23,0.0,,,,23.4,
Sembawang Meteorological Station,S80,2020,2,24,1.2,,30.6,25.1,20.2,50.0
Sembawang Meteorological Station,S80,2020,2,25,0.0,,32.7,24.8,19.1,42.5
Sembawang Meteorological Station,S80,2020,2,26,0.0,,33.2,25.0,18.4,40.7
Sembawang Meteorological Station,S80,2020,2,27,0.0,,33.2,25.0,19.8,38.9
Sembawang Meteorological Station,S80,2020,2,28,0.0,,33.0,25.6,20.9,35.3
Sembawang Meteorological Station,S80,2020,2,29,0.0,,,,,
Sembawang Meteorological Station,S80,2020,3,1,0.0,,,,,
Sembawang Meteorological Station,S80,2020,3,2,0.0,,33.5,24.1,16.9,37.1
Sembawang Meteorological Station,S80,2020,3,3,0.0,,33.4,25.0,19.1,37.1
Sembawang Meteorological Station,S80,2020,3,4,0.0,,33.5,25.5,15.5,37.1
Sembawang Meteorological Station,S80,2020,3,5,30.2,,30.7,24.6,11.5,40.7
Sembawang Meteorological Station,S80,2020,3,6,0.5,,31.6,24.8,7.2,20.5
Sembawang Meteorological Station,S80,2020,3,7,2.0,,,,,
Sembawang Meteorological Station,S80,2020,3,8,3.5,,,,,
Sembawang Meteorological Station,S80,2020,3,9,0.0,,34.5,23.1,4.3,25.9
Sembawang Meteorological Station,S80,2020,3,10,0.2,,34.4,24.5,4.7,14.8
Sembawang Meteorological Station,S80,2020,3,11,23.9,,33.8,23.9,9.4,64.8
Sembawang Meteorological Station,S80,2020,3,12,0.0,,33.7,24.2,16.6,37.1
Sembawang Meteorological Station,S80,2020,3,13,0.0,,35.0,24.1,12.2,29.5
Sembawang Meteorological Station,S80,2020,3,14,0.0,,,,,
Sembawang Meteorological Station,S80,2020,3,15,0.0,,,,,
Sembawang Meteorological Station,S80,2020,3,16,0.2,,33.3,26.1,18.0,48.2
Sembawang Meteorological Station,S80,2020,3,17,0.0,,33.2,25.2,19.4,42.5
Sembawang Meteorological Station,S80,2020,3,18,0.0,,33.5,25.3,15.5,33.5
Sembawang Meteorological Station,S80,2020,3,19,0.0,,33.3,24.3,10.8,35.3
Sembawang Meteorological Station,S80,2020,3,20,1.0,,32.9,25.3,12.6,29.5
Sembawang Meteorological Station,S80,2020,3,21,15.0,,,,,
Sembawang Meteorological Station,S80,2020,3,22,24.5,,,,,
Sembawang Meteorological Station,S80,2020,3,23,8.2,,31.2,24.5,4.7,14.8
Sembawang Meteorological Station,S80,2020,3,24,0.2,,34.1,22.8,10.1,42.5
Sembawang Meteorological Station,S80,2020,3,25,2.2,,32.5,23.7,13.3,29.5
Sembawang Meteorological Station,S80,2020,3,26,0.0,,33.4,24.9,13.0,31.3
Sembawang Meteorological Station,S80,2020,3,27,3.0,,34.2,24.2,10.1,40.7
Sembawang Meteorological Station,S80,2020,3,28,1.0,,,,,
Sembawang Meteorological Station,S80,2020,3,29,0.0,,,,,
Sembawang Meteorological Station,S80,2020,3,30,0.0,,34.3,24.5,9.7,27.7
Sembawang Meteorological Station,S80,2020,3,31,0.0,,35.0,25.3,12.2,27.7
Sembawang Meteorological Station,S80,2020,4,1,0.0,,,,,33.3
Sembawang Meteorological Station,S80,2020,4,2,12.4,,,,,38.9
Sembawang Meteorological Station,S80,2020,4,3,19.4,,,,,
Sembawang Meteorological Station,S80,2020,4,4,0.0,,,,,
Sembawang Meteorological Station,S80,2020,4,5,0.0,,,,,
Sembawang Meteorological Station,S80,2020,4,6,0.0,,,,,18.5
Sembawang Meteorological Station,S80,2020,4,7,49.6,,,,,33.3
Sembawang Meteorological Station,S80,2020,4,8,32.1,,,,,
Sembawang Meteorological Station,S80,2020,4,9,0.0,,,,,
Sembawang Meteorological Station,S80,2020,4,10,0.0,,,,,
Sembawang Meteorological Station,S80,2020,4,11,7.4,,,,,
Sembawang Meteorological Station,S80,2020,4,12,0.0,,,,,
Sembawang Meteorological Station,S80,2020,4,13,18.2,,,,,
Sembawang Meteorological Station,S80,2020,4,14,0.0,,,,,
Sembawang Meteorological Station,S80,2020,4,15,0.0,,,,,
Sembawang Meteorological Station,S80,2020,4,16,0.0,,,,,
Sembawang Meteorological Station,S80,2020,4,17,0.0,,,,,
Sembawang Meteorological Station,S80,2020,4,18,0.0,,,,,
Sembawang Meteorological Station,S80,2020,4,19,0.0,,,,,
Sembawang Meteorological Station,S80,2020,4,20,0.0,,,,,
Sembawang Meteorological Station,S80,2020,4,21,18.9,,,,,
Sembawang Meteorological Station,S80,2020,4,22,0.8,,,,,
Sembawang Meteorological Station,S80,2020,4,23,5.8,,,,,
Sembawang Meteorological Station,S80,2020,4,24,9.6,,,,,
Sembawang Meteorological Station,S80,2020,4,25,4.8,,,,,
Sembawang Meteorological Station,S80,2020,4,26,1.0,,,,,
Sembawang Meteorological Station,S80,2020,4,27,0.0,,,,,
Sembawang Meteorological Station,S80,2020,4,28,0.0,,,,,
Sembawang Meteorological Station,S80,2020,4,29,4.2,,,,,
Sembawang Meteorological Station,S80,2020,4,30,8.2,,,,,
Sembawang Meteorological Station,S80,2020,5,1,7.6,,,,,
Sembawang Meteorological Station,S80,2020,5,2,0.0,,,,,
Sembawang Meteorological Station,S80,2020,5,3,6.6,,,,,
Sembawang Meteorological Station,S80,2020,5,4,0.0,,,,,
Sembawang Meteorological Station,S80,2020,5,5,0.8,,,,,
Sembawang Meteorological Station,S80,2020,5,6,2.3,,,,,
Sembawang Meteorological Station,S80,2020,5,7,0.0,,,,,
Sembawang Meteorological Station,S80,2020,5,8,16.3,,,,,
Sembawang Meteorological Station,S80,2020,5,9,0.0,,,,,
Sembawang Meteorological Station,S80,2020,5,10,0.2,,,,,
Sembawang Meteorological Station,S80,2020,5,11,2.0,,,,,
Sembawang Meteorological Station,S80,2020,5,12,0.0,,,,,
Sembawang Meteorological Station,S80,2020,5,13,7.4,,,,,
Sembawang Meteorological Station,S80,2020,5,14,0.2,,,,,
Sembawang Meteorological Station,S80,2020,5,15,0.0,,,,,
Sembawang Meteorological Station,S80,2020,5,16,2.4,,,,,
Sembawang Meteorological Station,S80,2020,5,17,19.1,,,,,
Sembawang Meteorological Station,S80,2020,5,18,0.0,,,,,
Sembawang Meteorological Station,S80,2020,5,19,3.8,,,,,
Sembawang Meteorological Station,S80,2020,5,20,6.2,,,,,
Sembawang Meteorological Station,S80,2020,5,21,0.8,,,,,
Sembawang Meteorological Station,S80,2020,5,22,61.3,,,,,
Sembawang Meteorological Station,S80,2020,5,23,0.5,,,,,
Sembawang Meteorological Station,S80,2020,5,24,0.4,,,,,
Sembawang Meteorological Station,S80,2020,5,25,4.6,,,,,
Sembawang Meteorological Station,S80,2020,5,26,4.8,,,,,
Sembawang Meteorological Station,S80,2020,5,27,2.2,,,,,
Sembawang Meteorological Station,S80,2020,5,28,20.5,,,,,
Sembawang Meteorological Station,S80,2020,5,29,12.3,,,,,
Sembawang Meteorological Station,S80,2020,5,30,0.0,,,,,
Sembawang Meteorological Station,S80,2020,5,31,0.0,,,,,
Sembawang Meteorological Station,S80,2020,6,1,5.0,,,,,
Sembawang Meteorological Station,S80,2020,6,2,0.6,,,,,
Sembawang Meteorological Station,S80,2020,6,3,0.5,,,,,
Sembawang Meteorological Station,S80,2020,6,4,11.1,,,,,
Sembawang Meteorological Station,S80,2020,6,5,11.6,,,,,
Sembawang Meteorological Station,S80,2020,6,6,2.4,,,,,
Sembawang Meteorological Station,S80,2020,6,7,0.0,,,,,
Sembawang Meteorological Station,S80,2020,6,8,0.0,,,,,
Sembawang Meteorological Station,S80,2020,6,9,0.0,,,,,
Sembawang Meteorological Station,S80,2020,6,10,0.6,,,,,
Sembawang Meteorological Station,S80,2020,6,11,0.2,,,,,
Sembawang Meteorological Station,S80,2020,6,12,6.6,,,,,
Sembawang Meteorological Station,S80,2020,6,13,7.4,,,,,
Sembawang Meteorological Station,S80,2020,6,14,3.7,,,,,
Sembawang Meteorological Station,S80,2020,6,15,1.2,,,,,
Sembawang Meteorological Station,S80,2020,6,16,0.0,,,,,
Sembawang Meteorological Station,S80,2020,6,17,48.6,,,,,
Sembawang Meteorological Station,S80,2020,6,18,2.4,,,,,
Sembawang Meteorological Station,S80,2020,6,19,1.0,,,,,
Sembawang Meteorological Station,S80,2020,6,20,17.2,,,,,
Sembawang Meteorological Station,S80,2020,6,21,0.2,,,,,
Sembawang Meteorological Station,S80,2020,6,22,0.2,,,,,
Sembawang Meteorological Station,S80,2020,6,23,30.9,,,,,
Sembawang Meteorological Station,S80,2020,6,24,12.4,,,,,
Sembawang Meteorological Station,S80,2020,6,25,0.0,,,,,
Sembawang Meteorological Station,S80,2020,6,26,0.0,,,,,
Sembawang Meteorological Station,S80,2020,6,27,3.6,,,,,
Sembawang Meteorological Station,S80,2020,6,28,1.8,,,,,
Sembawang Meteorological Station,S80,2020,6,29,0.0,,,,,
Sembawang Meteorological Station,S80,2020,6,30,5.2,,,,,
Sembawang Meteorological Station,S80,2020,7,1,5.6,,,,,
Sembawang Meteorological Station,S80,2020,7,2,0.0,,,,,
Sembawang Meteorological Station,S80,2020,7,3,0.0,,,,,
Sembawang Meteorological Station,S80,2020,7,4,0.0,,,,,
Sembawang Meteorological Station,S80,2020,7,5,0.2,,,,,
Sembawang Meteorological Station,S80,2020,7,6,0.0,,,,,
Sembawang Meteorological Station,S80,2020,7,7,7.8,,,,,
Sembawang Meteorological Station,S80,2020,7,8,1.2,,,,,
Sembawang Meteorological Station,S80,2020,7,9,1.6,,,,,
Sembawang Meteorological Station,S80,2020,7,10,0.0,,,,,
Sembawang Meteorological Station,S80,2020,7,11,2.4,,,,,
Sembawang Meteorological Station,S80,2020,7,12,3.6,,,,,
Sembawang Meteorological Station,S80,2020,7,13,25.7,,,,,
Sembawang Meteorological Station,S80,2020,7,14,0.2,,,,,
Sembawang Meteorological Station,S80,2020,7,15,4.6,,,,,
Sembawang Meteorological Station,S80,2020,7,16,26.2,,,,,
Sembawang Meteorological Station,S80,2020,7,17,0.0,,,,,
Sembawang Meteorological Station,S80,2020,7,18,4.8,,,,,
Sembawang Meteorological Station,S80,2020,7,19,0.0,,,,,
Sembawang Meteorological Station,S80,2020,7,20,0.0,,,,,
Sembawang Meteorological Station,S80,2020,7,21,0.0,,,,,
Sembawang Meteorological Station,S80,2020,7,22,17.9,,,,,
Sembawang Meteorological Station,S80,2020,7,23,3.6,,,,,
Sembawang Meteorological Station,S80,2020,7,24,10.6,,,,,
Sembawang Meteorological Station,S80,2020,7,25,2.8,,,,,
Sembawang Meteorological Station,S80,2020,7,26,10.4,,,,,
Sembawang Meteorological Station,S80,2020,7,27,28.9,,,,,
Sembawang Meteorological Station,S80,2020,7,28,0.2,,,,,
Sembawang Meteorological Station,S80,2020,7,29,7.0,,,,,
Sembawang Meteorological Station,S80,2020,7,30,0.2,,,,,
Sembawang Meteorological Station,S80,2020,7,31,8.0,,,,,
Sembawang Meteorological Station,S80,2020,8,1,21.3,,,,,
Sembawang Meteorological Station,S80,2020,8,2,0.0,,,,,
Sembawang Meteorological Station,S80,2020,8,3,0.0,,,,,
Sembawang Meteorological Station,S80,2020,8,4,2.4,,,,,
Sembawang Meteorological Station,S80,2020,8,5,0.0,,,,,
Sembawang Meteorological Station,S80,2020,8,6,0.0,,,,,
Sembawang Meteorological Station,S80,2020,8,7,0.0,,,,,
Sembawang Meteorological Station,S80,2020,8,8,0.0,,,,,
Sembawang Meteorological Station,S80,2020,8,9,0.0,,,,,
Sembawang Meteorological Station,S80,2020,8,10,0.0,,,,,
Sembawang Meteorological Station,S80,2020,8,11,0.0,,,,,
Sembawang Meteorological Station,S80,2020,8,12,6.2,,,,,
Sembawang Meteorological Station,S80,2020,8,13,10.6,,,,,
Sembawang Meteorological Station,S80,2020,8,14,12.4,,,,,
Sembawang Meteorological Station,S80,2020,8,15,14.7,,,,,
Sembawang Meteorological Station,S80,2020,8,16,0.0,,,,,
Sembawang Meteorological Station,S80,2020,8,17,2.8,,,,,
Sembawang Meteorological Station,S80,2020,8,18,6.2,,,,,
Sembawang Meteorological Station,S80,2020,8,19,1.4,,,,,
Sembawang Meteorological Station,S80,2020,8,20,0.0,,,,,
Sembawang Meteorological Station,S80,2020,8,21,0.0,,,,,
Sembawang Meteorological Station,S80,2020,8,22,11.6,,,,,
Sembawang Meteorological Station,S80,2020,8,23,14.0,,,,,
Sembawang Meteorological Station,S80,2020,8,24,0.0,,,,,
Sembawang Meteorological Station,S80,2020,8,25,0.8,,,,,
Sembawang Meteorological Station,S80,2020,8,26,0.6,,,,,
Sembawang Meteorological Station,S80,2020,8,27,0.0,,,,,
Sembawang Meteorological Station,S80,2020,8,28,0.0,,,,,
Sembawang Meteorological Station,S80,2020,8,29,2.2,,,,,
Sembawang Meteorological Station,S80,2020,8,30,0.2,,,,,
Sembawang Meteorological Station,S80,2020,8,31,0.0,,,,,
Sembawang Meteorological Station,S80,2020,9,1,3.4,,,,,
Sembawang Meteorological Station,S80,2020,9,2,9.0,,,,,
Sembawang Meteorological Station,S80,2020,9,3,7.6,,,,,
Sembawang Meteorological Station,S80,2020,9,4,6.0,,,,,
Sembawang Meteorological Station,S80,2020,9,5,15.6,,,,,
Sembawang Meteorological Station,S80,2020,9,6,46.6,,,,,
Sembawang Meteorological Station,S80,2020,9,7,0.2,,,,,
Sembawang Meteorological Station,S80,2020,9,8,0.0,,,,,33.3
Sembawang Meteorological Station,S80,2020,9,9,0.0,,,,,29.6
Sembawang Meteorological Station,S80,2020,9,10,0.2,,,,,27.8
Sembawang Meteorological Station,S80,2020,9,11,12.9,,,,,25.9
Sembawang Meteorological Station,S80,2020,9,12,8.8,,,,,
Sembawang Meteorological Station,S80,2020,9,13,14.2,,,,,
Sembawang Meteorological Station,S80,2020,9,14,16.3,,,,,
Sembawang Meteorological Station,S80,2020,9,15,0.0,,,,,
Sembawang Meteorological Station,S80,2020,9,16,7.8,,,,,24.1
Sembawang Meteorological Station,S80,2020,9,17,0.0,,,,,33.3
Sembawang Meteorological Station,S80,2020,9,18,0.0,,,,,
Sembawang Meteorological Station,S80,2020,9,19,36.3,,,,,
Sembawang Meteorological Station,S80,2020,9,20,2.0,,,,,
Sembawang Meteorological Station,S80,2020,9,21,2.0,,,,,24.1
Sembawang Meteorological Station,S80,2020,9,22,2.0,,,,,25.9
Sembawang Meteorological Station,S80,2020,9,23,0.0,,,,,25.9
Sembawang Meteorological Station,S80,2020,9,24,3.8,,,,,24.1
Sembawang Meteorological Station,S80,2020,9,25,27.5,,,,,42.6
Sembawang Meteorological Station,S80,2020,9,26,65.9,,,,,
Sembawang Meteorological Station,S80,2020,9,27,8.4,,,,,
Sembawang Meteorological Station,S80,2020,9,28,0.0,,,,,38.9
Sembawang Meteorological Station,S80,2020,9,29,0.6,,,,,37.0
Sembawang Meteorological Station,S80,2020,9,30,20.8,,,,,40.7
Sembawang Meteorological Station,S80,2020,10,1,17.3,,,,,24.1
Sembawang Meteorological Station,S80,2020,10,2,0.2,,,,,35.2
Sembawang Meteorological Station,S80,2020,10,3,14.3,,,,,
Sembawang Meteorological Station,S80,2020,10,4,0.0,,,,,
Sembawang Meteorological Station,S80,2020,10,5,0.0,,,,,20.4
Sembawang Meteorological Station,S80,2020,10,6,0.0,,,,,25.9
Sembawang Meteorological Station,S80,2020,10,7,3.0,,,,,38.9
Sembawang Meteorological Station,S80,2020,10,8,7.2,,,,,44.4
Sembawang Meteorological Station,S80,2020,10,9,0.0,,,,,25.9
Sembawang Meteorological Station,S80,2020,10,10,3.4,,,,,
Sembawang Meteorological Station,S80,2020,10,11,4.6,,,,,
Sembawang Meteorological Station,S80,2020,10,12,0.0,,,,,42.6
Sembawang Meteorological Station,S80,2020,10,13,0.0,,,,,29.6
Sembawang Meteorological Station,S80,2020,10,14,18.5,,,,,46.3
Sembawang Meteorological Station,S80,2020,10,15,1.4,,,,,31.5
Sembawang Meteorological Station,S80,2020,10,16,3.2,,,,,
Sembawang Meteorological Station,S80,2020,10,17,0.0,,,,,
Sembawang Meteorological Station,S80,2020,10,18,17.9,,,,,
Sembawang Meteorological Station,S80,2020,10,19,0.0,,,,,25.9
Sembawang Meteorological Station,S80,2020,10,20,3.2,,,,,29.6
Sembawang Meteorological Station,S80,2020,10,21,0.8,,,,,40.7
Sembawang Meteorological Station,S80,2020,10,22,6.6,,,,,38.9
Sembawang Meteorological Station,S80,2020,10,23,0.0,,,,,
Sembawang Meteorological Station,S80,2020,10,24,1.6,,,,,
Sembawang Meteorological Station,S80,2020,10,25,6.0,,,,,
Sembawang Meteorological Station,S80,2020,10,26,1.0,,,,,
Sembawang Meteorological Station,S80,2020,10,27,0.0,,,,,
Sembawang Meteorological Station,S80,2020,10,28,19.5,,,,,
Sembawang Meteorological Station,S80,2020,10,29,0.0,,,,,
Sembawang Meteorological Station,S80,2020,10,30,0.0,,,,,
Sembawang Meteorological Station,S80,2020,10,31,24.5,,,,,
Sembawang Meteorological Station,S80,2020,11,1,0.2,,,,,
Sembawang Meteorological Station,S80,2020,11,2,12.5,,,,,40.7
Sembawang Meteorological Station,S80,2020,11,3,11.1,,,,,13.0
Sembawang Meteorological Station,S80,2020,11,4,14.0,,,,,13.0
Sembawang Meteorological Station,S80,2020,11,5,0.0,,,,,11.1
Sembawang Meteorological Station,S80,2020,11,6,0.0,,,,,29.6
